"CRUK0575_SU_T1.R1_cov","CRUK0575_SU_T1.R2_cov","CRUK0575_SU_T1.R3_cov","CRUK0575_SU_T1.R1_var_count","CRUK0575_SU_T1.R2_var_count","CRUK0575_SU_T1.R3_var_count","CRUK0575_SU_T1.R1_VAF","CRUK0575_SU_T1.R2_VAF","CRUK0575_SU_T1.R3_VAF","CRUK0575_SU_T1.R1_PhyloCCF","CRUK0575_SU_T1.R2_PhyloCCF","CRUK0575_SU_T1.R3_PhyloCCF","CRUK0575_SU_T1.R1_PycloneCCF","CRUK0575_SU_T1.R2_PycloneCCF","CRUK0575_SU_T1.R3_PycloneCCF","CRUK0575_SU_T1.R1_Pyclone_0.05","CRUK0575_SU_T1.R2_Pyclone_0.05","CRUK0575_SU_T1.R3_Pyclone_0.05","CRUK0575_SU_T1.R1_Pyclone_0.95","CRUK0575_SU_T1.R2_Pyclone_0.95","CRUK0575_SU_T1.R3_Pyclone_0.95","CRUK0575_SU_T1.R1_cpn.copies","CRUK0575_SU_T1.R2_cpn.copies","CRUK0575_SU_T1.R3_cpn.copies","CRUK0575_SU_T1.R1_mut.cpn.num","CRUK0575_SU_T1.R2_mut.cpn.num","CRUK0575_SU_T1.R3_mut.cpn.num","CRUK0575_SU_T1.R1_nAraw","CRUK0575_SU_T1.R2_nAraw","CRUK0575_SU_T1.R3_nAraw","CRUK0575_SU_T1.R1_nBraw","CRUK0575_SU_T1.R2_nBraw","CRUK0575_SU_T1.R3_nBraw","PycloneCluster"
402,436,432,140,136,142,0.348258706467662,0.311926605504587,0.328703703703704,0.987237761223817,1.03109828235883,0.998560201388461,0.987237761223817,1.03109828235883,0.998560201388461,0.987237761223817,1.03109828235883,0.998560201388461,0.987237761223817,1.03109828235883,0.998560201388461,1,1,1,2.11504516944397,2.20971328738887,2.09031309256526,2,2,2,2,2,2,1
236,224,215,89,68,55,0.377118644067797,0.303571428571429,0.255813953488372,1.0616939361245,1.00797948679025,0.813394023572725,1.0616939361245,1.00797948679025,0.813394023572725,1.0616939361245,1.00797948679025,0.813394023572725,1.0616939361245,1.00797948679025,0.813394023572725,1,1,1,2.29031737507162,2.16016814641602,1.62678804714545,2,2,2,2,2,2,1
537,678,549,48,172,158,0.0893854748603352,0.253687315634218,0.287795992714026,0.542855966874046,0.898570725142428,0.915085112792364,0.542855966874046,0.898570725142428,0.915085112792364,0.542855966874046,0.898570725142428,0.915085112792364,0.542855966874046,0.898570725142428,0.915085112792364,1,1,1,0.542855966874046,1.79714145028486,1.83017022558473,2,2,2,2,2,2,3
671,682,772,231,182,262,0.344262295081967,0.266862170087977,0.339378238341969,0.984184528818817,0.93624398189195,1.03140448231128,0.984184528818817,0.93624398189195,1.03140448231128,0.984184528818817,0.93624398189195,1.03140448231128,0.984184528818817,0.93624398189195,1.03140448231128,1,1,1,2.04300354660295,1.84221485264488,2.14301195760232,2,2,2,2,2,2,1
251,309,260,84,80,87,0.334661354581673,0.258899676375405,0.334615384615385,0.991533774881548,0.908308824140702,1.01692969245383,0.991533774881548,0.908308824140702,1.01692969245383,0.991533774881548,0.908308824140702,1.01692969245383,0.991533774881548,0.908308824140702,1.01692969245383,1,1,1,1.9830675497631,1.78724781038275,2.11293680446861,2,2,2,2,2,2,1
815,920,809,302,260,269,0.370552147239264,0.282608695652174,0.332509270704574,1.05758947369084,0.991488192003586,1.0105290011824,1.05758947369084,0.991488192003586,1.0105290011824,1.05758947369084,0.991488192003586,1.0105290011824,1.05758947369084,0.991488192003586,1.0105290011824,1,1,1,2.19574184059512,1.95091697127921,2.0996376980881,2,2,2,2,2,2,1
607,674,640,208,213,199,0.342668863261944,0.316023738872404,0.3109375,1.01525840038864,1.0907945951035,0.981711119461261,1.01525840038864,1.0907945951035,0.981711119461261,1.01525840038864,1.0907945951035,0.981711119461261,1.01525840038864,1.0907945951035,0.981711119461261,1,1,1,2.03051680077728,2.18158919020699,1.96342223892252,2,2,2,2,2,2,1
141,149,136,69,49,47,0.48936170212766,0.328859060402685,0.345588235294118,1.39668273103669,1.14276685375866,1.05027728547885,1.39668273103669,1.14276685375866,1.05027728547885,1.39668273103669,1.14276685375866,1.05027728547885,1.39668273103669,1.14276685375866,1.05027728547885,1,1,1,2.89975910962066,2.28553370751733,2.18222513105193,2,2,2,2,2,2,1
486,548,525,163,147,153,0.335390946502058,0.268248175182482,0.291428571428571,0.993695407890671,0.941106562932096,0.920116322734115,0.993695407890671,0.941106562932096,0.920116322734115,0.993695407890671,0.941106562932096,0.920116322734115,0.993695407890671,0.941106562932096,0.920116322734115,1,1,1,1.98739081578134,1.8517827849228,1.84023264546823,2,2,2,2,2,2,1
363,398,385,116,105,114,0.319559228650138,0.263819095477387,0.296103896103896,0.9467892361751,0.925567832890862,0.934877547163005,0.9467892361751,0.925567832890862,0.934877547163005,0.9467892361751,0.925567832890862,0.934877547163005,0.9467892361751,0.925567832890862,0.934877547163005,1,1,1,1.8935784723502,1.82120776406621,1.86975509432601,2,2,2,2,2,2,1
679,746,755,220,203,234,0.3240058910162,0.272117962466488,0.309933774834437,0.996695773160689,0.986417062726067,1.02551821851984,0.996695773160689,0.986417062726067,1.02551821851984,0.996695773160689,0.986417062726067,1.02551821851984,0.996695773160689,0.986417062726067,1.02551821851984,1,1,1,1.99339154632138,1.93728991363098,2.05103643703968,2,2,2,2,2,2,1
146,168,152,40,0,0,0.273972602739726,0,0,0.842701796728626,0,0,0.842701796728626,0,0,0.842701796728626,0,0,0.842701796728626,0,0,1,1,1,1.68540359345725,0,0,2,2,2,2,2,2,2
408,462,414,119,108,127,0.291666666666667,0.233766233766234,0.306763285024155,0.890981587166203,0.856602322881851,1.01104038579502,0.890981587166203,0.856602322881851,1.01104038579502,0.890981587166203,0.856602322881851,1.01104038579502,0.890981587166203,0.856602322881851,1.01104038579502,1,1,1,1.78196317433241,1.7132046457637,2.02208077159004,2,2,2,2,2,2,1
769,886,882,264,233,303,0.343302990897269,0.262979683972912,0.343537414965986,0.980350390934682,0.963650757137151,1.01004434496795,0.980350390934682,0.963650757137151,1.01004434496795,0.980350390934682,0.963650757137151,1.01004434496795,0.980350390934682,0.963650757137151,1.01004434496795,1,1,1,2.09743984257294,1.9273015142743,2.26448351232701,2,2,2,2,2,2,1
384,426,449,0,0,52,0,0,0.115812917594655,0,0,0.763399941265635,0,0,0.763399941265635,0,0,0.763399941265635,0,0,0.763399941265635,1,1,1,0,0,0.763399941265635,2,2,2,2,2,2,6
615,604,677,191,155,222,0.310569105691057,0.256622516556291,0.327917282127031,0.904884785890918,0.912574139593105,1.00137221812103,0.904884785890918,0.912574139593105,1.00137221812103,0.904884785890918,0.912574139593105,1.00137221812103,0.904884785890918,0.912574139593105,1.00137221812103,1,1,1,1.80976957178184,1.72073793064932,2.05475793416177,2,2,2,2,2,2,1
347,359,408,104,81,124,0.29971181556196,0.225626740947075,0.303921568627451,0.871830693722566,0.804591407559075,0.952199363280626,0.871830693722566,0.804591407559075,0.952199363280626,0.871830693722566,0.804591407559075,0.952199363280626,0.871830693722566,0.804591407559075,0.952199363280626,1,1,1,1.74366138744513,1.51712709531605,1.90439872656125,2,2,2,2,2,2,1
460,575,570,52,0,0,0.11304347826087,0,0,0.657663588525501,0,0,0.657663588525501,0,0,0.657663588525501,0,0,0.657663588525501,0,0,1,1,1,0.657663588525501,0,0,2,2,2,2,2,2,2
300,275,318,92,77,105,0.306666666666667,0.28,0.330188679245283,0.897012815929193,1.0067270055034,1.01389536673985,0.897012815929193,1.0067270055034,1.01389536673985,0.897012815929193,1.0067270055034,1.01389536673985,0.897012815929193,1.0067270055034,1.01389536673985,1,1,1,1.72249474069359,1.79581846662209,2.01760611896997,2,2,2,2,2,2,1
159,132,184,51,37,67,0.320754716981132,0.28030303030303,0.364130434782609,0.93822095185375,1.00781653689464,1.12422871109858,0.93822095185375,1.00781653689464,1.12422871109858,0.93822095185375,1.00781653689464,1.12422871109858,0.93822095185375,1.00781653689464,1.12422871109858,1,1,1,1.80162493386737,1.79776199310112,2.23716450537466,2,2,2,2,2,2,1
734,751,854,84,0,0,0.114441416893733,0,0,0.642798061033621,0,0,0.642798061033621,0,0,0.642798061033621,0,0,0.642798061033621,0,0,1,1,1,0.642798061033621,0,0,2,2,2,2,2,2,2
535,502,637,172,137,208,0.321495327102804,0.272908366533865,0.326530612244898,0.940387267410532,1.00117543544195,1.00266270670017,0.940387267410532,1.00117543544195,1.00266270670017,0.940387267410532,1.00117543544195,1.00266270670017,0.940387267410532,1.00117543544195,1.00266270670017,1,1,1,1.80578481551786,1.75382898436859,1.99525363135456,2,2,2,2,2,2,1
130,157,132,32,41,37,0.246153846153846,0.261146496815287,0.28030303030303,0.720010287033466,0.956118118899676,0.870030971119928,0.720010287033466,0.956118118899676,0.870030971119928,0.720010287033466,0.956118118899676,0.870030971119928,0.720010287033466,0.956118118899676,0.870030971119928,1,1,1,1.38260447413532,1.67489893383771,1.69990358723957,2,2,2,2,2,2,1
425,443,409,137,113,128,0.322352941176471,0.255079006772009,0.312958435207824,0.945119635323263,0.9339036253592,0.978748909822616,0.945119635323263,0.9339036253592,0.978748909822616,0.945119635323263,0.9339036253592,0.978748909822616,0.945119635323263,0.9339036253592,0.978748909822616,1,1,1,1.81487217602816,1.63598425288855,1.91232132882882,2,2,2,2,2,2,1
354,394,421,15,2,0,0.0423728813559322,0.0050761421319797,0,0.238001299837913,0,0,0.238001299837913,0,0,0.238001299837913,0,0,0.238001299837913,0,0,1,1,1,0.238001299837913,0.0325565349278841,0,2,2,2,2,2,2,5
250,248,284,73,65,103,0.292,0.262096774193548,0.362676056338028,0.854112202993449,0.959597305602989,1.11365287867864,0.854112202993449,0.959597305602989,1.11365287867864,0.854112202993449,0.959597305602989,1.11365287867864,0.854112202993449,0.959597305602989,1.11365287867864,1,1,1,1.64011455744302,1.68099366835305,2.21611907514227,2,2,2,2,2,2,1
283,298,311,87,84,82,0.307420494699647,0.281879194630872,0.263665594855305,0.89273521751686,0.994278373507326,0.812830563095965,0.89273521751686,0.994278373507326,0.812830563095965,0.89273521751686,0.994278373507326,0.812830563095965,0.89273521751686,0.994278373507326,0.812830563095965,1,1,1,1.76672065978703,1.89584016170525,1.62566112619193,2,2,2,2,2,2,1
453,476,480,149,116,147,0.328918322295806,0.243697478991597,0.30625,0.955163936896639,0.861408892616572,0.944110133461846,0.955163936896639,0.861408892616572,0.944110133461846,0.955163936896639,0.861408892616572,0.944110133461846,0.955163936896639,0.861408892616572,0.944110133461846,1,1,1,1.89026693210626,1.64249129598564,1.88822026692369,2,2,2,2,2,2,1
400,346,373,138,98,110,0.345,0.283236994219653,0.294906166219839,1.00186440186504,1.00780597042579,0.909139265138069,1.00186440186504,1.00780597042579,0.909139265138069,1.00186440186504,1.00780597042579,0.909139265138069,1.00186440186504,1.00780597042579,0.909139265138069,1,1,1,1.98268703009548,1.92163390540192,1.81827853027614,2,2,2,2,2,2,1
242,289,262,73,88,84,0.301652892561983,0.304498269896194,0.320610687022901,0.87598636167383,1.05515409263213,0.98838138290444,0.87598636167383,1.05515409263213,0.98838138290444,0.87598636167383,1.05515409263213,0.98838138290444,0.87598636167383,1.05515409263213,0.98838138290444,1,1,1,1.733574717894,2.04796969849062,1.97676276580888,2,2,2,2,2,2,1
259,306,288,18,66,86,0.0694980694980695,0.215686274509804,0.298611111111111,0.399399771044918,0.747400815614427,0.920560901107922,0.399399771044918,0.747400815614427,0.920560901107922,0.399399771044918,0.747400815614427,0.920560901107922,0.399399771044918,0.747400815614427,0.920560901107922,1,1,1,0.399399771044918,1.45064520309752,1.84112180221584,2,2,2,2,2,2,3
749,880,806,242,217,246,0.323097463284379,0.246590909090909,0.305210918114144,0.938260425500049,0.854492234132733,0.940906842889002,0.938260425500049,0.854492234132733,0.940906842889002,0.938260425500049,0.854492234132733,0.940906842889002,0.938260425500049,0.854492234132733,0.940906842889002,1,1,1,1.85681492727736,1.6585010808554,1.881813685778,2,2,2,2,2,2,1
543,603,581,187,165,216,0.344383057090239,0.27363184079602,0.371772805507745,1.00007282754831,0.965187309984901,1.1461044017156,1.00007282754831,0.965187309984901,1.1461044017156,1.00007282754831,0.965187309984901,1.1461044017156,1.00007282754831,0.965187309984901,1.1461044017156,1,1,1,1.97914150921,1.8403707800491,2.2922088034312,2,2,2,2,2,2,1
343,299,272,140,111,120,0.408163265306122,0.37123745819398,0.441176470588235,0.973376931316482,0.978249930884844,1.01767390809978,0.973376931316482,0.978249930884844,1.01767390809978,0.973376931316482,0.978249930884844,1.01767390809978,0.973376931316482,0.978249930884844,1.01767390809978,1,1,1,1.94675386263296,1.95649986176969,2.03534781619956,2,2,2,1,0,0,1
210,208,194,86,88,97,0.40952380952381,0.423076923076923,0.5,0.926004581319035,0.999008412450749,1.00188601796789,0.926004581319035,0.999008412450749,1.00188601796789,0.926004581319035,0.999008412450749,1.00188601796789,0.926004581319035,0.999008412450749,1.00188601796789,1,1,1,1.83485669540482,2.12841416246775,2.16259565042246,2,2,2,1,0,0,1
422,407,431,0,29,0,0,0.0712530712530713,0,0,0.358459745030306,0,0,0.358459745030306,0,0,0.358459745030306,0,0,0.358459745030306,0,1,1,1,0,0.358459745030306,0,2,2,2,1,0,0,4
103,116,110,47,54,58,0.45631067961165,0.46551724137931,0.527272727272727,1.03179783445686,1.09922242247716,1.05653434622069,1.03179783445686,1.09922242247716,1.05653434622069,1.03179783445686,1.09922242247716,1.05653434622069,1.03179783445686,1.09922242247716,1.05653434622069,1,1,1,2.04448358361318,2.34192279318551,2.28055541317278,2,2,2,1,0,0,1
304,356,335,139,143,136,0.457236842105263,0.401685393258427,0.405970149253731,1.03389204898648,1.01039885802542,0.877949278977478,1.03389204898648,1.01039885802542,0.877949278977478,1.03389204898648,1.01039885802542,0.877949278977478,1.03389204898648,1.01039885802542,0.877949278977478,1,1,1,2.04863322134588,2.02079771605084,1.75589855795496,2,2,2,1,0,0,1
363,411,359,14,0,0,0.0385674931129477,0,0,0.174065763213218,0,0,0.174065763213218,0,0,0.174065763213218,0,0,0.174065763213218,0,0,1,1,1,0.174065763213218,0,0,2,2,2,1,0,0,5
273,287,259,124,101,135,0.454212454212454,0.35191637630662,0.521235521235521,1.02499321477673,0.883545138752494,1.05448930606601,1.02499321477673,0.883545138752494,1.05448930606601,1.02499321477673,0.883545138752494,1.05448930606601,1.02499321477673,0.883545138752494,1.05448930606601,1,1,1,2.04998642955347,1.76709027750499,2.24481288821508,2,2,2,1,0,0,1
240,232,219,87,93,89,0.3625,0.400862068965517,0.406392694063927,0.939581049976522,1.0064315166628,0.875108775346624,0.939581049976522,1.0064315166628,0.875108775346624,0.939581049976522,1.0064315166628,0.875108775346624,0.939581049976522,1.0064315166628,0.875108775346624,1,1,1,1.63606275834423,2.01286303332561,1.75021755069325,2,2,2,1,0,0,1
209,237,181,91,89,85,0.435406698564593,0.375527426160338,0.469613259668508,0.98255542655882,0.942824642985961,1.01124525750061,0.98255542655882,0.942824642985961,1.01124525750061,0.98255542655882,0.942824642985961,1.01124525750061,0.98255542655882,0.942824642985961,1.01124525750061,1,1,1,1.96511085311764,1.88564928597192,2.02249051500123,2,2,2,1,0,0,1
281,295,280,10,0,0,0.0355871886120996,0,0,0.16061482472394,0,0,0.16061482472394,0,0,0.16061482472394,0,0,0.16061482472394,0,0,1,1,1,0.16061482472394,0,0,2,2,2,1,0,0,5
255,279,199,92,104,99,0.36078431372549,0.372759856630824,0.49748743718593,0.935134080842082,0.935876195091538,1.0064455721883,0.935134080842082,0.935876195091538,1.0064455721883,0.935134080842082,0.935876195091538,1.0064455721883,0.935134080842082,0.935876195091538,1.0064455721883,1,1,1,1.62831939167188,1.87175239018308,2.1425366561222,2,2,2,1,0,0,1
415,410,405,189,177,208,0.455421686746988,0.431707317073171,0.51358024691358,1.0277220152125,1.02823885163524,1.03900224776202,1.0277220152125,1.02823885163524,1.03900224776202,1.0277220152125,1.02823885163524,1.03900224776202,1.0277220152125,1.02823885163524,1.03900224776202,1,1,1,2.05544403042499,2.17304749587199,2.21184380272378,2,2,2,1,0,0,1
91,94,81,40,43,45,0.43956043956044,0.457446808510638,0.555555555555556,0.991928917525871,1.08688764777671,1.1239207007041,0.991928917525871,1.08688764777671,1.1239207007041,0.991928917525871,1.08688764777671,1.1239207007041,0.991928917525871,1.08688764777671,1.1239207007041,1,1,1,1.98385783505174,2.29699400828829,2.39261949813871,2,2,2,1,0,0,1
274,309,328,34,120,173,0.124087591240876,0.388349514563107,0.527439024390244,0.560041618763694,0.975016648358995,1.06703934816847,0.560041618763694,0.975016648358995,1.06703934816847,0.560041618763694,0.975016648358995,1.06703934816847,0.560041618763694,0.975016648358995,1.06703934816847,1,1,1,0.560041618763694,1.95003329671799,2.27152960890364,2,2,2,1,0,0,3
807,818,871,256,223,259,0.317224287484511,0.272616136919315,0.29735935706085,0.949236673608546,0.956495321558891,0.927034116694881,0.949236673608546,0.956495321558891,0.927034116694881,0.949236673608546,0.956495321558891,0.927034116694881,0.949236673608546,0.956495321558891,0.927034116694881,1,1,1,1.80825669780618,1.86029650848443,1.85406823338976,4,4,4,0,0,0,1
419,463,456,272,265,290,0.649164677804296,0.572354211663067,0.635964912280702,0.946441097524628,0.990053099777123,0.991327760007959,0.946441097524628,0.990053099777123,0.991327760007959,0.946441097524628,0.990053099777123,0.991327760007959,0.946441097524628,0.990053099777123,0.991327760007959,1,1,1,3.69581343576079,3.90566953814729,3.96531104003183,4,4,4,0,0,0,1
216,232,223,65,59,81,0.300925925925926,0.254310344827586,0.36322869955157,0.884464189104158,0.881510942293949,1.07919765072605,0.884464189104158,0.881510942293949,1.07919765072605,0.884464189104158,0.881510942293949,1.07919765072605,0.884464189104158,0.881510942293949,1.07919765072605,1,1,1,1.73950868612806,1.75000052582739,2.28126488928802,4,4,4,0,0,0,1
206,226,201,147,137,145,0.713592233009709,0.606194690265487,0.721393034825871,1.0398810732575,1.05137825084816,1.10133328756391,1.0398810732575,1.05137825084816,1.10133328756391,1.0398810732575,1.05137825084816,1.10133328756391,1.0398810732575,1.05137825084816,1.10133328756391,1,1,1,4.12493501134713,4.18998242658363,4.53072294055207,4,4,4,0,0,0,1
389,443,427,83,0,1,0.213367609254499,0,0.00234192037470726,1.23337598279232,0,0,1.23337598279232,0,0,1.23337598279232,0,0,1.23337598279232,0,0,1,1,1,1.23337598279232,0,0.014708476315125,4,4,4,0,0,0,2
303,332,356,202,191,221,0.666666666666667,0.575301204819277,0.620786516853933,0.971498871161199,0.993381855821823,0.974715438503794,0.971498871161199,0.993381855821823,0.974715438503794,0.971498871161199,0.993381855821823,0.974715438503794,0.971498871161199,0.993381855821823,0.974715438503794,1,1,1,3.853680781576,3.95885354811431,3.89886175401518,4,4,4,0,0,0,1
562,542,564,370,330,356,0.658362989323843,0.608856088560886,0.631205673758865,0.959398351413639,1.05326490718022,0.992835213860917,0.959398351413639,1.05326490718022,0.992835213860917,0.959398351413639,1.05326490718022,0.992835213860917,0.959398351413639,1.05326490718022,0.992835213860917,1,1,1,3.80568119888733,4.19750118291126,3.97134085544367,4,4,4,0,0,0,1
274,282,295,187,153,180,0.682481751824818,0.542553191489362,0.610169491525424,0.99833695314151,0.972066783840412,0.957101812035254,0.99833695314151,0.972066783840412,0.957101812035254,0.99833695314151,0.972066783840412,0.957101812035254,0.99833695314151,0.972066783840412,0.957101812035254,1,1,1,3.91671196212999,3.5363236456485,3.82840724814102,4,4,4,0,0,0,1
407,433,531,126,130,183,0.30958230958231,0.300230946882217,0.344632768361582,0.923791658889886,0.978442126292275,1.02594038108071,0.923791658889886,0.978442126292275,1.02594038108071,0.923791658889886,0.978442126292275,1.02594038108071,0.923791658889886,0.978442126292275,1.02594038108071,1,1,1,1.77666982591514,1.95688425258455,2.16234113089446,4,4,4,0,0,0,1
378,380,397,77,1,0,0.203703703703704,0.00263157894736842,0,1.16904038956821,0,0,1.16904038956821,0,0,1.16904038956821,0,0,1.16904038956821,0,0,1,1,1,1.16904038956821,0.0171524469912775,0,4,4,4,0,0,0,2
424,449,471,0,36,1,0,0.0801781737193764,0.00212314225053079,0,0.522595712340037,0,0,0.522595712340037,0,0,0.522595712340037,0,0,0.522595712340037,0,1,1,1,0,0.522595712340037,0.0133496470236596,4,4,4,0,0,0,7
90,79,98,59,45,67,0.655555555555556,0.569620253164557,0.683673469387755,0.955807905653574,0.991983860640292,1.02884062065326,0.955807905653574,0.991983860640292,1.02884062065326,0.955807905653574,0.991983860640292,1.02884062065326,0.955807905653574,0.991983860640292,1.02884062065326,1,1,1,3.78325654929157,3.85036311934512,4.41529243724018,4,4,4,0,0,0,1
636,766,789,55,144,160,0.0864779874213836,0.18798955613577,0.202788339670469,0.443076772138127,1.05724361075055,0.934851697137336,0.443076772138127,1.05724361075055,0.934851697137336,0.443076772138127,1.05724361075055,0.934851697137336,0.443076772138127,1.05724361075055,0.934851697137336,1,1,1,0.443076772138127,1.05724361075055,1.207381787296,4,4,4,0,0,0,3
407,458,497,105,0,0,0.257985257985258,0,0,1.47068778154166,0,0,1.47068778154166,0,0,1.47068778154166,0,0,1.47068778154166,0,0,1,1,1,1.47068778154166,0,0,4,4,4,0,0,0,2
230,260,266,0,0,15,0,0,0.056390977443609,0,0,0.355479277941578,0,0,0.355479277941578,0,0,0.355479277941578,0,0,0.355479277941578,1,1,1,0,0,0.355479277941578,4,4,4,0,0,0,10
405,363,431,32,75,158,0.0790123456790123,0.206611570247934,0.366589327146172,0.446334796301727,0.843806161918592,1.09751021064775,0.446334796301727,0.843806161918592,1.09751021064775,0.446334796301727,0.843806161918592,1.09751021064775,0.446334796301727,0.843806161918592,1.09751021064775,1,1,1,0.446334796301727,1.33466228659677,2.29354240394418,4,4,4,0,0,0,3
559,591,604,367,294,384,0.656529516994633,0.49746192893401,0.635761589403974,0.959333882712773,1.07116246324633,0.994400311274984,0.959333882712773,1.07116246324633,0.994400311274984,0.959333882712773,1.07116246324633,0.994400311274984,0.959333882712773,1.07116246324633,0.994400311274984,1,1,1,3.70868584795993,3.21348738973899,3.97760124509994,4,4,4,0,0,0,1
373,397,439,258,199,276,0.691689008042895,0.501259445843829,0.62870159453303,1.01070962468388,1.07933948611129,0.983357711007409,1.01070962468388,1.07933948611129,0.983357711007409,1.01070962468388,1.07933948611129,0.983357711007409,1.01070962468388,1.07933948611129,0.983357711007409,1,1,1,3.90729916769164,3.23801845833387,3.93343084402964,4,4,4,0,0,0,1
312,355,392,207,184,252,0.663461538461538,0.51830985915493,0.642857142857143,0.969463089240054,0.934792006841154,1.00549852903475,0.969463089240054,0.934792006841154,1.00549852903475,0.969463089240054,0.934792006841154,1.00549852903475,0.969463089240054,0.934792006841154,1.00549852903475,1,1,1,3.74784431570065,3.34816012944119,4.021994116139,4,4,4,0,0,0,1
565,527,562,185,179,176,0.327433628318584,0.33965844402277,0.313167259786477,0.991291624199365,1.09705694365842,0.979655348177787,0.991291624199365,1.09705694365842,0.979655348177787,0.991291624199365,1.09705694365842,0.979655348177787,0.991291624199365,1.09705694365842,0.979655348177787,1,1,1,1.84964793212981,2.19411388731685,1.95931069635557,4,4,4,0,0,0,1
104,119,140,70,61,93,0.673076923076923,0.512605042016807,0.664285714285714,0.983513278939185,0.924503147065454,1.01620922053265,0.983513278939185,0.924503147065454,1.01620922053265,0.983513278939185,0.924503147065454,1.01620922053265,0.983513278939185,0.924503147065454,1.01620922053265,1,1,1,3.80216089998616,3.31130834869606,4.15606058667697,4,4,4,0,0,0,1
361,335,392,11,27,50,0.0304709141274238,0.0805970149253731,0.127551020408163,0.172127901447731,0.520637813768556,0.798014705583135,0.172127901447731,0.520637813768556,0.798014705583135,0.172127901447731,0.520637813768556,0.798014705583135,0.172127901447731,0.520637813768556,0.798014705583135,1,1,1,0.172127901447731,0.520637813768556,0.798014705583135,4,4,4,0,0,0,9
226,251,209,0,10,0,0,0.0398406374501992,0,0,0.278975872788621,0,0,0.278975872788621,0,0,0.278975872788621,0,0,0.278975872788621,0,1,1,1,0,0.278975872788621,0,4,4,4,0,0,0,4
301,311,374,0,21,0,0,0.067524115755627,0,0,0.472823738092869,0,0,0.472823738092869,0,0,0.472823738092869,0,0,0.472823738092869,0,1,1,1,0,0.472823738092869,0,4,4,4,0,0,0,7
120,133,181,73,79,127,0.608333333333333,0.593984962406015,0.701657458563536,0.885018028666184,1.01823579022163,1.06382849964486,0.885018028666184,1.01823579022163,1.06382849964486,0.885018028666184,1.01823579022163,1.06382849964486,0.885018028666184,1.01823579022163,1.06382849964486,1,1,1,3.49099019891657,4.15925758009441,4.46555196191984,4,4,4,0,0,0,1
1087,1132,1173,0,0,174,0,0,0.148337595907928,0,0,0.944869080975406,0,0,0.944869080975406,0,0,0.944869080975406,0,0,0.944869080975406,1,1,1,0,0,0.944869080975406,4,4,4,0,0,0,6
492,494,511,172,116,181,0.349593495934959,0.234817813765182,0.354207436399217,1.00513402485336,1.52193515427467,1.02578017535672,1.00513402485336,1.52193515427467,1.02578017535672,1.00513402485336,1.52193515427467,1.02578017535672,1.00513402485336,1.52193515427467,1.02578017535672,1,1,1,2.01026804970672,1.65094746181169,2.25427905487859,4,4,4,0,0,0,1
265,273,297,178,146,205,0.671698113207547,0.534798534798535,0.69023569023569,1.00408527183341,0.973733044579881,1.02190579738646,1.00408527183341,0.973733044579881,1.02190579738646,1.00408527183341,0.973733044579881,1.02190579738646,1.00408527183341,0.973733044579881,1.02190579738646,1,1,1,4.01634108733364,3.89493217831952,4.60780451051491,4,4,5,0,0,0,1
543,633,635,179,170,215,0.329650092081031,0.268562401263823,0.338582677165354,0.985552276562125,0.977968590511638,0.900856072705293,0.985552276562125,0.977968590511638,0.900856072705293,0.985552276562125,0.977968590511638,0.900856072705293,0.985552276562125,0.977968590511638,0.900856072705293,1,1,1,1.97110455312425,1.95593718102328,2.2602754524212,4,4,5,0,0,0,1
518,522,497,36,66,82,0.0694980694980695,0.126436781609195,0.164989939637827,0.415555658899429,0.920837768185603,1.10142288903254,0.415555658899429,0.920837768185603,1.10142288903254,0.415555658899429,0.920837768185603,1.10142288903254,0.415555658899429,0.920837768185603,1.10142288903254,1,1,1,0.415555658899429,0.920837768185603,1.10142288903254,4,4,5,0,0,0,3
463,517,501,1,25,2,0.00215982721382289,0.0483558994197292,0.00399201596806387,0,0.319038895698057,0,0,0.319038895698057,0,0,0.319038895698057,0,0,0.319038895698057,0,1,1,1,0.0113332179857804,0.319038895698057,0.0256551610036745,2,2,2,1,2,2,4
979,1037,1203,145,0,0,0.148110316649642,0,0,1.06276398908798,0,0,1.06276398908798,0,0,1.06276398908798,0,0,1.06276398908798,0,0,1,1,1,1.06276398908798,0,0,3,4,4,2,2,2,2
270,291,359,78,65,74,0.288888888888889,0.223367697594502,0.206128133704735,1.03434217819207,0.975468434290353,0.882821347333197,1.03434217819207,0.975468434290353,0.882821347333197,1.03434217819207,0.975468434290353,0.882821347333197,1.03434217819207,0.975468434290353,0.882821347333197,1,1,1,2.06868435638414,1.95093686858071,1.76564269466639,3,4,4,2,2,2,1
176,144,153,43,30,40,0.244318181818182,0.208333333333333,0.261437908496732,0.969142548061171,1.03089941518921,1.00240777296274,0.969142548061171,1.03089941518921,1.00240777296274,0.969142548061171,1.03089941518921,1.00240777296274,0.969142548061171,1.03089941518921,1.00240777296274,1,1,1,1.93828509612234,1.80091954118484,2.20297669026461,4,4,4,2,2,2,1
69,66,74,19,19,20,0.27536231884058,0.287878787878788,0.27027027027027,1.03751578760269,0.905932879257281,1.03627290042769,1.03751578760269,0.905932879257281,1.03627290042769,1.03751578760269,0.905932879257281,1.03627290042769,1.03751578760269,0.905932879257281,1.03627290042769,1,1,1,2.18457208002464,2.48854336600087,2.27740157844922,4,4,4,2,2,2,1
