"CRUK0881_SU_T1.R1_cov","CRUK0881_SU_T1.R2_cov","CRUK0881_SU_T1.R3_cov","CRUK0881_SU_T1.R4_cov","CRUK0881_SU_T1.R5_cov","CRUK0881_SU_T1.R1_var_count","CRUK0881_SU_T1.R2_var_count","CRUK0881_SU_T1.R3_var_count","CRUK0881_SU_T1.R4_var_count","CRUK0881_SU_T1.R5_var_count","CRUK0881_SU_T1.R1_VAF","CRUK0881_SU_T1.R2_VAF","CRUK0881_SU_T1.R3_VAF","CRUK0881_SU_T1.R4_VAF","CRUK0881_SU_T1.R5_VAF","CRUK0881_SU_T1.R1_PhyloCCF","CRUK0881_SU_T1.R2_PhyloCCF","CRUK0881_SU_T1.R3_PhyloCCF","CRUK0881_SU_T1.R4_PhyloCCF","CRUK0881_SU_T1.R5_PhyloCCF","CRUK0881_SU_T1.R1_PycloneCCF","CRUK0881_SU_T1.R2_PycloneCCF","CRUK0881_SU_T1.R3_PycloneCCF","CRUK0881_SU_T1.R4_PycloneCCF","CRUK0881_SU_T1.R5_PycloneCCF","CRUK0881_SU_T1.R1_Pyclone_0.05","CRUK0881_SU_T1.R2_Pyclone_0.05","CRUK0881_SU_T1.R3_Pyclone_0.05","CRUK0881_SU_T1.R4_Pyclone_0.05","CRUK0881_SU_T1.R5_Pyclone_0.05","CRUK0881_SU_T1.R1_Pyclone_0.95","CRUK0881_SU_T1.R2_Pyclone_0.95","CRUK0881_SU_T1.R3_Pyclone_0.95","CRUK0881_SU_T1.R4_Pyclone_0.95","CRUK0881_SU_T1.R5_Pyclone_0.95","CRUK0881_SU_T1.R1_cpn.copies","CRUK0881_SU_T1.R2_cpn.copies","CRUK0881_SU_T1.R3_cpn.copies","CRUK0881_SU_T1.R4_cpn.copies","CRUK0881_SU_T1.R5_cpn.copies","CRUK0881_SU_T1.R1_mut.cpn.num","CRUK0881_SU_T1.R2_mut.cpn.num","CRUK0881_SU_T1.R3_mut.cpn.num","CRUK0881_SU_T1.R4_mut.cpn.num","CRUK0881_SU_T1.R5_mut.cpn.num","CRUK0881_SU_T1.R1_nAraw","CRUK0881_SU_T1.R2_nAraw","CRUK0881_SU_T1.R3_nAraw","CRUK0881_SU_T1.R4_nAraw","CRUK0881_SU_T1.R5_nAraw","CRUK0881_SU_T1.R1_nBraw","CRUK0881_SU_T1.R2_nBraw","CRUK0881_SU_T1.R3_nBraw","CRUK0881_SU_T1.R4_nBraw","CRUK0881_SU_T1.R5_nBraw","PycloneCluster"
460,528,534,353,422,82,66,0,68,0,0.178260869565217,0.125,0,0.192634560906516,0,1.42031207363427,0.827581846762212,0,0.816115291457525,0,1.42031207363427,0.827581846762212,0,0.816115291457525,0,1.42031207363427,0.827581846762212,0,0.816115291457525,0,1.42031207363427,0.827581846762212,0,0.816115291457525,0,1,1,1,1,1,1.42031207363427,0.827581846762212,0,1.41921895229951,0,2,2,2,2,2,2,2,2,2,2,6
748,773,744,660,594,0,0,13,0,20,0,0,0.0174731182795699,0,0.0336700336700337,0,0,0.101395651308006,0,0.248432321202271,0,0,0.101395651308006,0,0.248432321202271,0,0,0.101395651308006,0,0.248432321202271,0,0,0.101395651308006,0,0.248432321202271,1,1,1,1,1,0,0,0.101395651308006,0,0.248432321202271,2,2,2,2,2,2,2,2,2,2,22
301,343,280,227,263,0,14,0,0,0,0,0.0408163265306122,0,0,0,0,0.271020955664818,0,0,0,0,0.271020955664818,0,0,0,0,0.271020955664818,0,0,0,0,0.271020955664818,0,0,0,1,1,1,1,1,0,0.271020955664818,0,0,0,2,2,2,2,2,2,2,2,2,2,3
365,374,339,263,235,0,28,86,0,55,0,0.0748663101604278,0.253687315634218,0,0.234042553191489,0,0.495663993782715,0.948488734357158,0,0.922911645070642,0,0.495663993782715,0.948488734357158,0,0.922911645070642,0,0.495663993782715,0.948488734357158,0,0.922911645070642,0,0.495663993782715,0.948488734357158,0,0.922911645070642,1,1,1,1,1,0,0.495663993782715,1.47213509264612,0,1.72686892205919,2,2,2,2,2,2,2,2,2,2,2
237,212,178,158,142,56,72,47,53,42,0.236286919831224,0.339622641509434,0.264044943820225,0.335443037974684,0.295774647887324,0.972920249674052,1.27650562766103,0.987213940718094,1.41537772710163,1.11813903603096,0.972920249674052,1.27650562766103,0.987213940718094,1.41537772710163,1.11813903603096,0.972920249674052,1.27650562766103,0.987213940718094,1.41537772710163,1.11813903603096,0.972920249674052,1.27650562766103,0.987213940718094,1.41537772710163,1.11813903603096,1,1,1,1,1,1.87854798501057,2.2485242629011,1.53223990273913,2.47134841572706,2.18235547512474,2,2,2,2,2,2,2,2,2,2,1
597,640,626,477,457,1,0,0,36,0,0.0016750418760469,0,0,0.0754716981132075,0,0,0,0,0.556031398625668,0,0,0,0,0.556031398625668,0,0,0,0,0.556031398625668,0,0,0,0,0.556031398625668,0,1,1,1,1,1,0.0133170576826844,0,0,0.556031398625668,0,2,2,2,2,2,2,2,2,2,2,11
118,94,40,43,49,28,17,0,5,0,0.23728813559322,0.180851063829787,0,0.116279069767442,0,0.977042793104874,1.19735245914533,0,0.856676282766291,0,0.977042793104874,1.19735245914533,0,0.856676282766291,0,0.977042793104874,1.19735245914533,0,0.856676282766291,0,0.977042793104874,1.19735245914533,0,0.856676282766291,0,1,1,1,1,1,1.88650793409959,1.19735245914533,0,0.856676282766291,0,2,2,2,2,2,2,2,2,2,2,6
194,231,199,154,164,44,86,60,41,35,0.22680412371134,0.372294372294372,0.301507537688442,0.266233766233766,0.213414634146341,0.93387448118566,1.39930559184199,1.09372370439973,1.12335419212991,0.841568545532819,0.93387448118566,1.39930559184199,1.09372370439973,1.12335419212991,0.841568545532819,0.93387448118566,1.39930559184199,1.09372370439973,1.12335419212991,0.841568545532819,0.93387448118566,1.39930559184199,1.09372370439973,1.12335419212991,0.841568545532819,1,1,1,1,1,1.80315706808636,2.46483251330044,1.74963350382272,1.96145491755451,1.57466706030342,2,2,2,2,2,2,2,2,2,2,1
203,228,199,163,157,41,78,62,31,26,0.201970443349754,0.342105263157895,0.311557788944724,0.190184049079755,0.165605095541401,0.831620871400665,1.28583680914978,1.13018116121305,0.8057334567322,1.22190725116174,0.831620871400665,1.28583680914978,1.13018116121305,0.8057334567322,1.22190725116174,0.831620871400665,1.28583680914978,1.13018116121305,0.8057334567322,1.22190725116174,0.831620871400665,1.28583680914978,1.13018116121305,0.8057334567322,1.22190725116174,1,1,1,1,1,1.60572227043875,2.26496084377027,1.80795462061681,1.40116501218094,1.22190725116174,2,2,2,2,2,2,2,2,2,2,1
410,448,402,325,312,110,134,108,85,85,0.268292682926829,0.299107142857143,0.26865671641791,0.261538461538462,0.272435897435897,1.08890963167011,1.12422407832945,1.00445648334734,1.10354269230623,1.03322141822796,1.08890963167011,1.12422407832945,1.00445648334734,1.10354269230623,1.03322141822796,1.08890963167011,1.12422407832945,1.00445648334734,1.10354269230623,1.03322141822796,1.08890963167011,1.12422407832945,1.00445648334734,1.10354269230623,1.03322141822796,1,1,1,1,1,2.1330028732241,1.98028513332386,1.55900179370473,1.92686265446818,2.01661541760493,2,2,2,2,2,2,2,2,2,2,1
478,537,496,382,365,106,185,145,96,98,0.221757322175732,0.344506517690875,0.292338709677419,0.25130890052356,0.268493150684932,0.913094086682289,1.29486216420613,1.06046362535128,1.06037979673405,1.01500475051577,0.913094086682289,1.29486216420613,1.06046362535128,1.06037979673405,1.01500475051577,0.913094086682289,1.29486216420613,1.06046362535128,1.06037979673405,1.01500475051577,0.913094086682289,1.29486216420613,1.06046362535128,1.06037979673405,1.01500475051577,1,1,1,1,1,1.76303356543019,2.28085872105787,1.69642724303779,1.85149722264882,1.98106058655159,2,2,2,2,2,2,2,2,2,2,1
672,737,756,476,531,1,25,1,1,1,0.00148809523809524,0.033921302578019,0.00132275132275132,0.00210084033613445,0.00188323917137476,0,0.224581233856774,0,0,0,0,0.224581233856774,0,0,0,0,0.224581233856774,0,0,0,0,0.224581233856774,0,0,0,1,1,1,1,1,0.0118307789234562,0.224581233856774,0.00767586127117994,0.0154777647726683,0.0138953671180931,2,2,2,2,2,2,2,2,2,2,3
351,387,350,245,265,90,137,122,51,71,0.256410256410256,0.354005167958656,0.348571428571429,0.208163265306122,0.267924528301887,1.06063983610543,1.32698628740195,1.28251360787387,0.881718378781311,1.02404335586284,1.06063983610543,1.32698628740195,1.28251360787387,0.881718378781311,1.02404335586284,1.06063983610543,1.32698628740195,1.28251360787387,0.881718378781311,1.02404335586284,1.06063983610543,1.32698628740195,1.28251360787387,0.881718378781311,1.02404335586284,1,1,1,1,1,2.01447630952584,2.31901087248858,2.01946510902135,1.53942010158325,1.95133916821526,2,2,2,2,2,2,2,2,2,2,1
595,623,613,523,550,0,49,10,0,1,0,0.0786516853932584,0.0163132137030995,0,0.00181818181818182,0,0.516889443386591,0.09451137755161,0,0,0,0.516889443386591,0.09451137755161,0,0,0,0.516889443386591,0.09451137755161,0,0,0,0.516889443386591,0.09451137755161,0,0,1,1,1,1,1,0,0.516889443386591,0.09451137755161,0,0.0132421223963392,2,2,2,2,2,2,2,2,2,2,12
809,875,810,661,645,144,201,175,105,121,0.177997527812114,0.229714285714286,0.216049382716049,0.158850226928896,0.187596899224806,1.11939425661892,1.13470665402284,0.865314167638177,1.10662022173453,1.45058002311748,1.11939425661892,1.13470665402284,0.865314167638177,1.10662022173453,1.45058002311748,1.11939425661892,1.13470665402284,0.865314167638177,1.10662022173453,1.45058002311748,1.11939425661892,1.13470665402284,0.865314167638177,1.10662022173453,1.45058002311748,1,1,1,1,1,1.11939425661892,1.90063397553145,1.36253663053453,1.10662022173453,1.45058002311748,2,2,2,2,2,2,2,2,2,2,1
428,456,446,400,332,0,42,113,0,75,0,0.0921052631578947,0.253363228699552,0,0.225903614457831,0,0.603361549517055,0.936280302647163,0,0.902971764096821,0,0.603361549517055,0.936280302647163,0,0.902971764096821,0,0.603361549517055,0.936280302647163,0,0.902971764096821,0,0.603361549517055,0.936280302647163,0,0.902971764096821,1,1,1,1,1,0,0.603361549517055,1.46787188601401,0,1.64529382183431,2,2,2,2,2,2,2,2,2,2,2
250,227,211,185,183,69,87,66,57,46,0.276,0.383259911894273,0.312796208530806,0.308108108108108,0.251366120218579,1.14167271958389,1.43664752276717,1.15088432685442,1.28951773662025,1.00474934654183,1.14167271958389,1.43664752276717,1.15088432685442,1.28951773662025,1.00474934654183,1.14167271958389,1.43664752276717,1.15088432685442,1.28951773662025,1.00474934654183,1.14167271958389,1.43664752276717,1.15088432685442,1.28951773662025,1.00474934654183,1,1,1,1,1,2.16838229957362,2.51065233820438,1.81219967439954,2.27853754304294,1.83074151162503,2,2,2,2,2,2,2,2,2,2,1
95,79,38,43,46,23,27,15,12,13,0.242105263157895,0.341772151898734,0.394736842105263,0.27906976744186,0.282608695652174,1.0014672978806,1.28113089873999,1.45237196750169,1.16798424124723,1.08016820604638,1.0014672978806,1.28113089873999,1.45237196750169,1.16798424124723,1.08016820604638,1.0014672978806,1.28113089873999,1.45237196750169,1.16798424124723,1.08016820604638,1.0014672978806,1.28113089873999,1.45237196750169,1.16798424124723,1.08016820604638,1,1,1,1,1,1.90208973646808,2.2388750445009,2.28692662259751,2.06379165465333,2.05828641595272,2,2,2,2,2,2,2,2,2,2,1
716,712,668,530,510,0,0,35,0,0,0,0,0.0523952095808383,0,0,0,0,0.303554132540388,0,0,0,0,0.303554132540388,0,0,0,0,0.303554132540388,0,0,0,0,0.303554132540388,0,0,1,1,1,1,1,0,0,0.303554132540388,0,0,2,2,2,2,2,2,2,2,2,2,7
279,349,319,242,230,0,0,0,0,27,0,0,0,0,0.117391304347826,0,0,0,0,0.854980511241899,0,0,0,0,0.854980511241899,0,0,0,0,0.854980511241899,0,0,0,0,0.854980511241899,1,1,1,1,1,0,0,0,0,0.854980511241899,2,2,2,2,2,2,2,2,2,2,16
556,643,657,515,519,0,0,0,23,0,0,0,0,0.0446601941747573,0,0,0,0,0.330273454118471,0,0,0,0,0.330273454118471,0,0,0,0,0.330273454118471,0,0,0,0,0.330273454118471,0,1,1,1,1,1,0,0,0,0.330273454118471,0,2,2,2,2,2,2,2,2,2,2,20
417,428,441,362,424,0,35,72,1,54,0,0.0817757009345794,0.163265306122449,0.00276243093922652,0.127358490566038,0,0.535694833683366,0.945885296965501,0,0.927573196158664,0,0.535694833683366,0.945885296965501,0,0.927573196158664,0,0.535694833683366,0.945885296965501,0,0.927573196158664,0,0.535694833683366,0.945885296965501,0,0.927573196158664,1,1,1,1,1,0,0.535694833683366,0.945885296965501,0.0204288768761725,0.927573196158664,2,2,2,2,2,2,2,2,2,2,2
484,497,545,404,357,0,2,0,0,18,0,0.00402414486921529,0,0,0.0504201680672269,0,0,0,0,0.367218520234616,0,0,0,0,0.367218520234616,0,0,0,0,0.367218520234616,0,0,0,0,0.367218520234616,1,1,1,1,1,0,0.0263612979380835,0,0,0.367218520234616,2,2,2,2,2,2,2,2,2,2,8
364,373,395,297,325,84,69,11,70,0,0.230769230769231,0.184986595174263,0.0278481012658228,0.235690235690236,0,0.955962123896432,1.21180695736018,0.161339295906457,0.998314530672707,0,0.955962123896432,1.21180695736018,0.161339295906457,0.998314530672707,0,0.955962123896432,1.21180695736018,0.161339295906457,0.998314530672707,0,0.955962123896432,1.21180695736018,0.161339295906457,0.998314530672707,0,1,1,1,1,1,1.81302867857326,1.21180695736018,0.161339295906457,1.74298902371115,0,2,2,2,2,2,2,2,2,2,2,5
221,254,250,178,168,0,0,50,0,1,0,0,0.2,0,0.00595238095238095,0,0,1.08093401796897,0,0,0,0,1.08093401796897,0,0,0,0,1.08093401796897,0,0,0,0,1.08093401796897,0,0,1,1,1,1,1,0,0,1.08093401796897,0,0.0421436969639569,2,2,1,2,2,2,2,1,1,2,10
154,139,135,116,103,42,39,41,29,32,0.272727272727273,0.280575539568345,0.303703703703704,0.25,0.310679611650485,1.10679465013629,1.07442370636575,1.11816650778068,1.04366116876578,1.20718118282288,1.10679465013629,1.07442370636575,1.11816650778068,1.04366116876578,1.20718118282288,1.10679465013629,1.07442370636575,1.11816650778068,1.04366116876578,1.20718118282288,1.10679465013629,1.07442370636575,1.11816650778068,1.04366116876578,1.20718118282288,1,1,1,1,1,2.17791927447813,1.83313427606105,1.75353988023828,1.86214418851104,2.26205475861565,2,2,2,2,2,2,2,2,2,2,1
374,373,345,273,272,0,33,0,1,0,0,0.0884718498659517,0,0.00366300366300366,0,0,0.578028935470684,0,0,0,0,0.578028935470684,0,0,0,0,0.578028935470684,0,0,0,0,0.578028935470684,0,0,0,1,1,1,1,1,0,0.578028935470684,0,0.0272841639342278,0,2,2,2,2,2,2,2,2,2,2,4
434,445,448,339,324,99,156,127,71,76,0.228110599078341,0.350561797752809,0.283482142857143,0.209439528023599,0.234567901234568,0.930669478165898,1.34242602413339,1.04371541680639,0.875444670801881,0.922383434351038,0.930669478165898,1.34242602413339,1.04371541680639,0.875444670801881,0.922383434351038,0.930669478165898,1.34242602413339,1.04371541680639,0.875444670801881,0.922383434351038,0.930669478165898,1.34242602413339,1.04371541680639,0.875444670801881,0.922383434351038,1,1,1,1,1,1.82162372496673,2.29038799435942,1.63678360445804,1.56002639981456,1.70788625100727,2,2,2,2,2,2,2,2,2,2,1
446,457,447,399,327,80,166,153,80,70,0.179372197309417,0.363238512035011,0.342281879194631,0.200501253132832,0.214067278287462,1.43563218092941,1.39096967966579,1.26586622188051,0.838083217626708,0.84176952724455,1.43563218092941,1.39096967966579,1.26586622188051,0.838083217626708,0.84176952724455,1.43563218092941,1.39096967966579,1.26586622188051,0.838083217626708,0.84176952724455,1.43563218092941,1.39096967966579,1.26586622188051,0.838083217626708,0.84176952724455,1,1,1,1,1,1.43563218092941,2.37321103550652,1.98516668820618,1.49344897324194,1.55862144587336,2,2,2,2,2,2,2,2,2,2,1
469,536,436,356,308,0,0,12,0,0,0,0,0.0275229357798165,0,0,0,0,0.158913325463527,0,0,0,0,0.158913325463527,0,0,0,0,0.158913325463527,0,0,0,0,0.158913325463527,0,0,1,1,1,1,1,0,0,0.158913325463527,0,0,2,2,2,2,2,2,2,2,2,2,7
1043,1060,1090,783,781,237,201,34,180,1,0.227229146692234,0.189622641509434,0.0311926605504587,0.229885057471264,0.00128040973111396,0.927073236537842,1.24006533834216,0.180101768858664,0.960905758140967,0,0.927073236537842,1.24006533834216,0.180101768858664,0.960905758140967,0,0.927073236537842,1.24006533834216,0.180101768858664,0.960905758140967,0,0.927073236537842,1.24006533834216,0.180101768858664,0.960905758140967,0,1,1,1,1,1,1.81458470711553,1.24006533834216,0.180101768858664,1.71231649518257,0.0093226488531295,2,2,2,2,2,2,2,2,2,2,5
239,254,300,220,168,51,86,73,57,30,0.213389121338912,0.338582677165354,0.243333333333333,0.259090909090909,0.178571428571429,0.870607253696969,1.2965537034016,0.903831696115499,1.08161248399363,0.702190396451448,0.870607253696969,1.2965537034016,0.903831696115499,1.08161248399363,0.702190396451448,0.870607253696969,1.2965537034016,0.903831696115499,1.08161248399363,0.702190396451448,0.870607253696969,1.2965537034016,0.903831696115499,1.08161248399363,0.702190396451448,1,1,1,1,1,1.70406236120256,2.21212266667008,1.40497036745921,1.92985852263872,1.30017656326681,2,2,2,2,2,2,2,2,2,2,1
449,489,417,362,328,114,161,131,76,85,0.253897550111359,0.329243353783231,0.314148681055156,0.209944751381215,0.259146341463415,1.03037898386853,1.26079010669389,1.15662248874664,0.877556474147524,1.00694276444496,1.03037898386853,1.26079010669389,1.15662248874664,0.877556474147524,1.00694276444496,1.03037898386853,1.26079010669389,1.15662248874664,0.877556474147524,1.00694276444496,1.03037898386853,1.26079010669389,1.15662248874664,0.877556474147524,1.00694276444496,1,1,1,1,1,2.02755068314445,2.15110439746056,1.81384762133789,1.56378959477171,1.88684159791159,2,2,2,2,2,2,2,2,2,2,1
338,369,321,296,279,0,0,0,0,15,0,0,0,0,0.0537634408602151,0,0,0,0,0.391451008295384,0,0,0,0,0.391451008295384,0,0,0,0,0.391451008295384,0,0,0,0,0.391451008295384,1,1,1,1,1,0,0,0,0,0.391451008295384,2,2,2,2,2,2,2,2,2,2,8
995,1176,1070,867,803,229,426,329,199,204,0.230150753768844,0.362244897959184,0.307476635514019,0.229527104959631,0.254047322540473,0.938993114633734,1.38716477735788,1.1320575665165,0.959409538102339,0.998981704739894,0.938993114633734,1.38716477735788,1.1320575665165,0.959409538102339,0.998981704739894,0.938993114633734,1.38716477735788,1.1320575665165,0.959409538102339,0.998981704739894,0.938993114633734,1.38716477735788,1.1320575665165,0.959409538102339,0.998981704739894,1,1,1,1,1,1.8379157964524,2.36671927923162,1.7753242256846,1.70965025842537,1.84971569847572,2,2,2,2,2,2,2,2,2,2,1
214,254,251,193,210,0,25,63,0,1,0,0.0984251968503937,0.250996015936255,0,0.00476190476190476,0,0.643058914729674,0.932293786857116,0,0,0,0.643058914729674,0.932293786857116,0,0,0,0.643058914729674,0.932293786857116,0,0,0,0.643058914729674,0.932293786857116,0,0,1,1,1,1,1,0,0.643058914729674,1.44921355372914,0,0.0346713750204483,2,2,2,2,2,2,2,2,2,2,27
504,503,471,390,357,113,154,148,80,88,0.224206349206349,0.306163021868787,0.314225053078556,0.205128205128205,0.246498599439776,0.914740511227593,1.1724072925761,1.15690367280089,0.85742359957194,0.969298115885921,0.914740511227593,1.1724072925761,1.15690367280089,0.85742359957194,0.969298115885921,0.914740511227593,1.1724072925761,1.15690367280089,0.85742359957194,0.969298115885921,0.914740511227593,1.1724072925761,1.15690367280089,0.85742359957194,0.969298115885921,1,1,1,1,1,1.7904455411219,2.00030954342473,1.81428858200823,1.52791318031675,1.79475353047026,2,2,2,2,2,2,2,2,2,2,1
513,524,520,402,370,0,44,127,0,99,0,0.083969465648855,0.244230769230769,0,0.267567567567568,0,0.548612704657926,0.907165111222353,0,1.03966440213217,0,0.548612704657926,0.907165111222353,0,1.03966440213217,0,0.548612704657926,0.907165111222353,0,1.03966440213217,0,0.548612704657926,0.907165111222353,0,1.03966440213217,1,1,1,1,1,0,0.548612704657926,1.41015202845616,0,1.9481564504733,2,2,2,2,2,2,2,2,2,2,2
232,233,264,164,165,64,77,86,42,43,0.275862068965517,0.330472103004292,0.325757575757576,0.25609756097561,0.260606060606061,1.11951642772407,1.26549542524845,1.19936374310178,1.06911631922348,1.0126146702126,1.11951642772407,1.26549542524845,1.19936374310178,1.06911631922348,1.0126146702126,1.11951642772407,1.26549542524845,1.19936374310178,1.06911631922348,1.0126146702126,1.11951642772407,1.26549542524845,1.19936374310178,1.06911631922348,1.0126146702126,1,1,1,1,1,2.20295282935719,2.15913240416875,1.88087564759483,1.90756233945034,1.89746979657362,2,2,2,2,2,2,2,2,2,2,1
338,367,389,316,277,79,123,103,77,53,0.233727810650888,0.335149863760218,0.264781491002571,0.243670886075949,0.191335740072202,0.953587165393461,1.28340823780726,0.983498236080182,1.01723936702488,0.752383067389133,0.953587165393461,1.28340823780726,0.983498236080182,1.01723936702488,0.752383067389133,0.953587165393461,1.28340823780726,0.983498236080182,1.01723936702488,0.752383067389133,0.953587165393461,1.28340823780726,0.983498236080182,1.01723936702488,0.752383067389133,1,1,1,1,1,1.86648111392653,2.18969445384027,1.52880883031621,1.81500129766266,1.39311337176025,2,2,2,2,2,2,2,2,2,2,1
525,541,565,405,399,113,208,168,97,101,0.215238095238095,0.384473197781885,0.297345132743363,0.239506172839506,0.2531328320802,0.878150890778489,1.47228485702861,1.09475572615868,0.999853169089193,0.995385684794334,0.878150890778489,1.47228485702861,1.09475572615868,0.999853169089193,0.995385684794334,0.878150890778489,1.47228485702861,1.09475572615868,0.999853169089193,0.995385684794334,0.878150890778489,1.47228485702861,1.09475572615868,0.999853169089193,0.995385684794334,1,1,1,1,1,1.71882771947703,2.51194739985199,1.71682644005198,1.78398011146243,1.84305730371857,2,2,2,2,2,2,2,2,2,2,1
433,401,442,333,304,91,131,106,82,88,0.210161662817552,0.326683291770574,0.239819004524887,0.246246246246246,0.289473684210526,0.857439530890522,1.25098671713115,0.890778154604626,1.02799058064618,1.12478312511375,0.857439530890522,1.25098671713115,0.890778154604626,1.02799058064618,1.12478312511375,0.857439530890522,1.25098671713115,0.890778154604626,1.02799058064618,1.12478312511375,0.857439530890522,1.25098671713115,0.890778154604626,1.02799058064618,1.12478312511375,1,1,1,1,1,1.67828883275798,2.13437828715363,1.38467915716862,1.83418406556043,2.10765463940093,2,2,2,2,2,2,2,2,2,2,1
446,497,507,391,328,0,54,0,2,0,0,0.108651911468813,0,0.0051150895140665,0,0,0.709874935567985,0,0,0,0,0.709874935567985,0,0,0,0,0.709874935567985,0,0,0,0,0.709874935567985,0,0,0,1,1,1,1,1,0,0.709874935567985,0,0.0381001368493308,0,2,2,2,2,2,2,2,2,2,2,4
814,834,849,630,621,0,0,31,0,0,0,0,0.0365135453474676,0,0,0,0,0.210823763934534,0,0,0,0,0.210823763934534,0,0,0,0,0.210823763934534,0,0,0,0,0.210823763934534,0,0,1,1,1,1,1,0,0,0.210823763934534,0,0,2,2,2,2,2,2,2,2,2,2,7
559,677,600,505,442,0,0,1,0,85,0,0,0.00166666666666667,0,0.192307692307692,0,0,0,0,1.01711365706781,0,0,0,0,1.01711365706781,0,0,0,0,1.01711365706781,0,0,0,0,1.01711365706781,1,1,1,1,1,0,0,0.00739935437815161,0,1.08774184115806,2,2,2,2,2,0,0,0,0,0,16
566,596,562,524,444,0,24,0,0,0,0,0.0402684563758389,0,0,0,0,0.202007121437172,0,0,0,0,0.202007121437172,0,0,0,0,0.202007121437172,0,0,0,0,0.202007121437172,0,0,0,1,1,1,1,1,0,0.202007121437172,0,0,0,2,2,2,2,2,0,0,0,0,0,3
692,727,659,551,464,0,32,0,0,0,0,0.0440165061898212,0,0,0,0,0.220809251492994,0,0,0,0,0.220809251492994,0,0,0,0,0.220809251492994,0,0,0,0,0.220809251492994,0,0,0,1,1,1,1,1,0,0.220809251492994,0,0,0,2,2,2,2,2,0,0,0,0,0,3
326,388,296,279,219,28,0,0,1,0,0.0858895705521472,0,0,0.003584229390681,0,0.541198826065115,0,0,0,0,0.541198826065115,0,0,0,0,0.541198826065115,0,0,0,0,0.541198826065115,0,0,0,0,1,1,1,1,1,0.541198826065115,0,0,0.0209008043253836,0,2,2,2,2,2,0,0,0,0,0,24
250,238,235,219,222,87,115,110,64,79,0.348,0.483193277310924,0.468085106382979,0.292237442922374,0.355855855855856,0.979248901517291,1.28366123383907,1.16196524314081,0.89105685262342,1.00640618997237,0.979248901517291,1.28366123383907,1.16196524314081,0.89105685262342,1.00640618997237,0.979248901517291,1.28366123383907,1.16196524314081,0.89105685262342,1.00640618997237,0.979248901517291,1.28366123383907,1.16196524314081,0.89105685262342,1.00640618997237,1,1,1,1,1,2.19278301497983,2.42394399567644,2.07811654875747,1.70413133348881,2.01281237994474,2,2,2,2,2,0,0,0,0,0,1
131,163,113,114,95,43,92,50,35,32,0.32824427480916,0.56441717791411,0.442477876106195,0.307017543859649,0.336842105263158,1.03415010138778,1.49944232468073,1.0983983593648,0.936122639166463,0.952632854572112,1.03415010138778,1.49944232468073,1.0983983593648,0.936122639166463,0.952632854572112,1.03415010138778,1.49944232468073,1.0983983593648,0.936122639166463,0.952632854572112,1.03415010138778,1.49944232468073,1.0983983593648,0.936122639166463,0.952632854572112,1,1,1,1,1,2.06830020277557,2.83140452010303,1.96443036588096,1.79031889681904,1.90526570914422,2,2,2,2,2,0,0,0,0,0,1
710,772,697,590,558,1,32,1,0,0,0.00140845070422535,0.0414507772020725,0.00143472022955524,0,0,0,0.207938245900785,0,0,0,0,0.207938245900785,0,0,0,0,0.207938245900785,0,0,0,0,0.207938245900785,0,0,0,1,1,1,1,1,0.00887478960247623,0.207938245900785,0.00636960204718933,0,0,2,2,2,2,2,0,0,0,0,0,3
244,243,253,190,191,0,0,12,0,0,0,0,0.0474308300395257,0,0,0,0,0.210574511947398,0,0,0,0,0.210574511947398,0,0,0,0,0.210574511947398,0,0,0,0,0.210574511947398,0,0,1,1,1,1,1,0,0,0.210574511947398,0,0,2,2,2,2,2,0,0,0,0,0,7
137,155,130,120,78,1,23,38,0,15,0.0072992700729927,0.148387096774194,0.292307692307692,0,0.192307692307692,0,0.744385381898054,0.73124380699418,0,1.01711365706781,0,0.744385381898054,0.73124380699418,0,1.01711365706781,0,0.744385381898054,0.73124380699418,0,1.01711365706781,0,0.744385381898054,0.73124380699418,0,1.01711365706781,1,1,1,1,1,0.0459934351661177,0.744385381898054,1.3077928668361,0,1.08774184115806,2,2,2,2,2,0,0,0,0,0,2
706,660,652,545,484,0,74,241,0,163,0,0.112121212121212,0.369631901840491,0,0.336776859504132,0,0.562457202264208,0.917566948484099,0,0.952448331162781,0,0.562457202264208,0.917566948484099,0,0.952448331162781,0,0.562457202264208,0.917566948484099,0,0.952448331162781,0,0.562457202264208,0.917566948484099,0,0.952448331162781,1,1,1,1,1,0,0.562457202264208,1.64102245871276,0,1.90489666232556,2,2,2,2,2,0,0,0,0,0,2
338,372,328,258,236,0,46,0,1,0,0,0.123655913978495,0,0.00387596899224806,0,0,0.620321151581711,0,0,0,0,0.620321151581711,0,0,0,0,0.620321151581711,0,0,0,0,0.620321151581711,0,0,0,1,1,1,1,1,0,0.620321151581711,0,0.022689978236506,0,2,2,2,2,2,0,0,0,0,0,4
284,288,225,234,187,0,41,65,0,31,0,0.142361111111111,0.288888888888889,0,0.165775401069519,0,0.714155963460467,1.28255475887961,0,0.937668367885986,0,0.714155963460467,1.28255475887961,0,0.937668367885986,0,0.714155963460467,1.28255475887961,0,0.937668367885986,0,0.714155963460467,1.28255475887961,0,0.937668367885986,1,1,1,1,1,0,0.714155963460467,1.28255475887961,0,0.937668367885986,2,2,2,2,2,0,0,0,0,0,2
