"CRUK0070_SU_T1.R6_cov","CRUK0070_SU_T1.R7_cov","CRUK0070_SU_T1.R1_cov","CRUK0070_SU_T1.R2_cov","CRUK0070_SU_T1.R4_cov","CRUK0070_SU_T1.R6_var_count","CRUK0070_SU_T1.R7_var_count","CRUK0070_SU_T1.R1_var_count","CRUK0070_SU_T1.R2_var_count","CRUK0070_SU_T1.R4_var_count","CRUK0070_SU_T1.R6_VAF","CRUK0070_SU_T1.R7_VAF","CRUK0070_SU_T1.R1_VAF","CRUK0070_SU_T1.R2_VAF","CRUK0070_SU_T1.R4_VAF","CRUK0070_SU_T1.R6_PhyloCCF","CRUK0070_SU_T1.R7_PhyloCCF","CRUK0070_SU_T1.R1_PhyloCCF","CRUK0070_SU_T1.R2_PhyloCCF","CRUK0070_SU_T1.R4_PhyloCCF","CRUK0070_SU_T1.R6_PycloneCCF","CRUK0070_SU_T1.R7_PycloneCCF","CRUK0070_SU_T1.R1_PycloneCCF","CRUK0070_SU_T1.R2_PycloneCCF","CRUK0070_SU_T1.R4_PycloneCCF","CRUK0070_SU_T1.R6_Pyclone_0.05","CRUK0070_SU_T1.R7_Pyclone_0.05","CRUK0070_SU_T1.R1_Pyclone_0.05","CRUK0070_SU_T1.R2_Pyclone_0.05","CRUK0070_SU_T1.R4_Pyclone_0.05","CRUK0070_SU_T1.R6_Pyclone_0.95","CRUK0070_SU_T1.R7_Pyclone_0.95","CRUK0070_SU_T1.R1_Pyclone_0.95","CRUK0070_SU_T1.R2_Pyclone_0.95","CRUK0070_SU_T1.R4_Pyclone_0.95","CRUK0070_SU_T1.R6_cpn.copies","CRUK0070_SU_T1.R7_cpn.copies","CRUK0070_SU_T1.R1_cpn.copies","CRUK0070_SU_T1.R2_cpn.copies","CRUK0070_SU_T1.R4_cpn.copies","CRUK0070_SU_T1.R6_mut.cpn.num","CRUK0070_SU_T1.R7_mut.cpn.num","CRUK0070_SU_T1.R1_mut.cpn.num","CRUK0070_SU_T1.R2_mut.cpn.num","CRUK0070_SU_T1.R4_mut.cpn.num","CRUK0070_SU_T1.R6_nAraw","CRUK0070_SU_T1.R7_nAraw","CRUK0070_SU_T1.R1_nAraw","CRUK0070_SU_T1.R2_nAraw","CRUK0070_SU_T1.R4_nAraw","CRUK0070_SU_T1.R6_nBraw","CRUK0070_SU_T1.R7_nBraw","CRUK0070_SU_T1.R1_nBraw","CRUK0070_SU_T1.R2_nBraw","CRUK0070_SU_T1.R4_nBraw","PycloneCluster"
90,96,79,67,134,33,13,49,44,75,0.366666666666667,0.135416666666667,0.620253164556962,0.656716417910448,0.559701492537313,0.834686274506225,0.881134391327883,0.927746425339919,1.05285288333779,0.980901942284582,0.834686274506225,0.881134391327883,0.927746425339919,1.05285288333779,0.980901942284582,0.834686274506225,0.881134391327883,0.927746425339919,1.05285288333779,0.980901942284582,0.834686274506225,0.881134391327883,0.927746425339919,1.05285288333779,0.980901942284582,1,1,1,1,1,1.66937254901245,1.71564300043277,2.62368673087708,2.23185260674008,2.94270582685375,2,2,3,2,3,0,0,0,0,0,1
327,329,271,281,395,39,0,0,0,0,0.119266055045872,0,0,0,0,0.551123583400238,0,0,0,0,0.551123583400238,0,0,0,0,0.551123583400238,0,0,0,0,0.551123583400238,0,0,0,0,1,1,1,1,1,0.551123583400238,0,0,0,0,2,2,2,2,2,0,0,0,0,0,13
234,281,200,231,332,116,39,108,147,154,0.495726495726496,0.138790035587189,0.54,0.636363636363636,0.463855421686747,1.01004867878003,0.904399488966046,0.942263378014189,1.01798362417605,0.977599441369989,1.01004867878003,0.904399488966046,0.942263378014189,1.01798362417605,0.977599441369989,1.01004867878003,0.904399488966046,0.942263378014189,1.01798362417605,0.977599441369989,1.01004867878003,0.904399488966046,0.942263378014189,1.01798362417605,0.977599441369989,1,1,1,1,1,2.29073194888646,1.73862979059673,1.88452675602838,2.17060001147748,1.95519888273998,2,2,2,2,2,0,0,0,0,0,1
477,549,372,424,604,116,36,0,0,0,0.243186582809224,0.0655737704918033,0,0,0,0.88628279775956,0.821445937213419,0,0,0,0.88628279775956,0.821445937213419,0,0,0,0.88628279775956,0.821445937213419,0,0,0,0.88628279775956,0.821445937213419,0,0,0,1,1,1,1,1,1.12375529568015,0.821445937213419,0,0,0,2,2,2,2,2,0,0,0,0,0,2
305,222,200,259,316,83,28,52,88,81,0.272131147540984,0.126126126126126,0.26,0.33976833976834,0.256329113924051,0.901717881485403,0.911793841943959,0.976509756255046,0.901124667710793,1.18932842697983,0.901717881485403,0.911793841943959,0.976509756255046,0.901124667710793,1.18932842697983,0.901717881485403,0.911793841943959,0.976509756255046,0.901124667710793,1.18932842697983,0.901717881485403,0.911793841943959,0.976509756255046,0.901124667710793,1.18932842697983,1,1,1,1,1,1.72449314152236,1.71906433358619,1.18746110224388,1.80224933542159,1.3309308005001,2,2,2,2,2,2,1,1,2,1,1
281,245,207,259,323,73,23,42,94,62,0.259786476868327,0.0938775510204082,0.202898550724638,0.362934362934363,0.191950464396285,1.15523313804751,1.10023470807813,0.981664981939537,0.977672072401294,1.00251778154297,1.15523313804751,1.10023470807813,0.981664981939537,0.977672072401294,1.00251778154297,1.15523313804751,1.10023470807813,0.981664981939537,0.977672072401294,1.00251778154297,1.15523313804751,1.10023470807813,0.981664981939537,0.977672072401294,1.00251778154297,1,1,1,1,1,1.49615754946054,1.22362076521338,0.981664981939537,2.12821827432658,1.00251778154297,2,2,2,3,2,1,0,1,1,1,1
297,256,275,390,389,103,43,123,184,121,0.346801346801347,0.16796875,0.447272727272727,0.471794871794872,0.311053984575835,0.931929064953911,0.968969352428444,1.12685110279929,0.987740793747111,0.983164907820349,0.931929064953911,0.968969352428444,1.12685110279929,0.987740793747111,0.983164907820349,0.931929064953911,0.968969352428444,1.12685110279929,0.987740793747111,0.983164907820349,0.931929064953911,0.968969352428444,1.12685110279929,0.987740793747111,0.983164907820349,1,1,1,1,1,2.43723598659383,2.52504323148922,2.49887833157576,3.05878809803331,1.9663298156407,3,3,2,3,2,2,2,2,2,2,1
850,715,655,936,937,0,31,0,0,0,0,0.0433566433566434,0,0,0,0,0.652685267575352,0,0,0,0,0.652685267575352,0,0,0,0,0.652685267575352,0,0,0,0,0.652685267575352,0,0,0,1,1,1,1,1,0,0.652685267575352,0,0,0,3,3,2,3,2,2,2,2,2,2,8
199,138,171,209,237,56,16,52,61,87,0.281407035175879,0.115942028985507,0.304093567251462,0.291866028708134,0.367088607594937,0.988830290506626,1.08532811287238,0.858263914219447,0.946127637458557,1.06999747821132,0.988830290506626,1.08532811287238,0.858263914219447,0.946127637458557,1.06999747821132,0.988830290506626,1.08532811287238,0.858263914219447,0.946127637458557,1.06999747821132,0.988830290506626,1.08532811287238,0.858263914219447,0.946127637458557,1.06999747821132,1,1,1,1,1,1.97766058101325,1.74293513248734,1.69894737515016,1.89225527491711,2.32055305473823,3,3,2,3,2,2,2,2,2,2,1
845,641,659,914,965,289,102,264,436,328,0.342011834319527,0.159126365054602,0.400606980273141,0.477024070021882,0.339896373056995,0.919058625061056,0.917959863970233,1.00928223427006,0.998688543958465,1.00016689053298,0.919058625061056,0.917959863970233,1.00928223427006,0.998688543958465,1.00016689053298,0.919058625061056,0.917959863970233,1.00928223427006,0.998688543958465,1.00016689053298,0.919058625061056,0.917959863970233,1.00928223427006,0.998688543958465,1.00016689053298,1,1,1,1,1,2.40357645128177,2.39211728986854,2.23816039172928,3.0926905633954,2.15311958872693,3,3,2,3,2,2,2,2,2,2,1
490,419,410,531,651,186,69,169,239,254,0.379591836734694,0.164677804295943,0.41219512195122,0.450094161958569,0.390168970814132,1.02004409364343,0.949984716728425,1.03847719616492,0.972698622429942,1.13727259906713,1.02004409364343,0.949984716728425,1.03847719616492,0.972698622429942,1.13727259906713,1.02004409364343,0.949984716728425,1.03847719616492,0.972698622429942,1.13727259906713,1.02004409364343,0.949984716728425,1.03847719616492,0.972698622429942,1.13727259906713,1,1,1,1,1,2.66767961900964,2.47557105184135,2.30290244814562,2.91809586728983,2.46645572309854,3,3,2,3,2,2,2,2,2,2,1
619,491,478,674,718,51,0,0,0,0,0.0823909531502423,0,0,0,0,0.579023691342704,0,0,0,0,0.579023691342704,0,0,0,0,0.579023691342704,0,0,0,0,0.579023691342704,0,0,0,0,1,1,1,1,1,0.579023691342704,0,0,0,0,3,3,2,3,2,2,2,2,2,2,13
628,586,553,749,754,66,36,0,0,1,0.105095541401274,0.0614334470989761,0,0,0.0013262599469496,0.738586046150706,0.923517676855491,0,0,0,0.738586046150706,0.923517676855491,0,0,0,0.738586046150706,0.923517676855491,0,0,0,0.738586046150706,0.923517676855491,0,0,0,1,1,1,1,1,0.738586046150706,0.923517676855491,0,0,0.00838396100449647,3,3,2,3,2,2,2,2,2,2,2
321,276,295,379,398,39,11,0,0,0,0.121495327102804,0.0398550724637681,0,0,0,0.856508022837268,0.599133951792521,0,0,0,0.856508022837268,0.599133951792521,0,0,0,0.856508022837268,0.599133951792521,0,0,0,0.856508022837268,0.599133951792521,0,0,0,1,1,1,1,1,0.856508022837268,0.599133951792521,0,0,0,3,3,2,3,2,2,2,2,2,2,2
563,509,426,614,817,0,0,62,101,127,0,0,0.145539906103286,0.164495114006515,0.155446756425949,0,0,0.790596805773875,0.943007618557421,1.06249087877628,0,0,0.790596805773875,0.943007618557421,1.06249087877628,0,0,0.790596805773875,0.943007618557421,1.06249087877628,0,0,0.790596805773875,0.943007618557421,1.06249087877628,1,1,1,1,1,0,0,0.790596805773875,1.08208757051767,1.06249087877628,3,3,2,3,3,2,2,2,2,2,3
551,451,402,621,641,0,0,14,0,0,0,0,0.0348258706467662,0,0,0,0,0.188735796595834,0,0,0,0,0.188735796595834,0,0,0,0,0.188735796595834,0,0,0,0,0.188735796595834,0,0,1,1,1,1,1,0,0,0.188735796595834,0,0,3,3,2,3,3,2,2,2,2,2,10
417,312,343,429,499,134,57,144,202,185,0.321342925659472,0.182692307692308,0.419825072886297,0.470862470862471,0.370741482965932,1.08622279649739,0.944543653188117,0.991852541731795,1.02032301431112,0.949619637807552,1.08622279649739,0.944543653188117,0.991852541731795,1.02032301431112,0.949619637807552,1.08622279649739,0.944543653188117,0.991852541731795,1.02032301431112,0.949619637807552,1.08622279649739,0.944543653188117,0.991852541731795,1.02032301431112,0.949619637807552,1,1,1,1,1,2.23961493335416,2.83363095956435,2.2410075533935,3.06096904293335,2.4359498321385,3,3,2,3,3,2,2,2,2,2,1
814,589,599,813,961,301,94,247,361,352,0.36977886977887,0.159592529711375,0.412353923205342,0.444034440344403,0.366285119667014,0.999554355264774,0.917643252155925,1.01067122222177,0.933295541982507,0.981927562364986,0.999554355264774,0.917643252155925,1.01067122222177,0.933295541982507,0.981927562364986,0.999554355264774,0.917643252155925,1.01067122222177,0.933295541982507,0.981927562364986,0.999554355264774,0.917643252155925,1.01067122222177,0.933295541982507,0.981927562364986,1,1,1,1,1,2.54200177979921,2.37635175134684,2.115949022524,2.77778924583401,2.35028833541049,3,3,2,3,2,2,2,2,2,2,1
617,459,524,676,822,171,63,148,214,237,0.277147487844408,0.137254901960784,0.282442748091603,0.316568047337278,0.288321167883212,0.90399366304398,0.953228147457189,0.864843612136647,0.963023003119088,0.941709838145353,0.90399366304398,0.953228147457189,0.864843612136647,0.963023003119088,0.941709838145353,0.90399366304398,0.953228147457189,0.864843612136647,0.963023003119088,0.941709838145353,0.90399366304398,0.953228147457189,0.864843612136647,0.963023003119088,0.941709838145353,1,1,1,1,1,1.79300123477658,1.90645629491438,1.41781231184251,1.90324477725901,1.88341967629071,3,3,2,3,2,2,2,2,2,2,1
750,737,513,559,776,355,109,274,346,409,0.473333333333333,0.147896879240163,0.53411306042885,0.618962432915921,0.527061855670103,1.02611174946475,0.999477694277893,0.919024545094362,1.00899166279357,1.02351677211884,1.02611174946475,0.999477694277893,0.919024545094362,1.00899166279357,1.02351677211884,1.02611174946475,0.999477694277893,0.919024545094362,1.00899166279357,1.02351677211884,1.02611174946475,0.999477694277893,0.919024545094362,1.00899166279357,1.02351677211884,1,1,1,1,1,2.06289249952282,1.82842196451743,1.78071902783215,2.05067983550629,2.17323519759375,2,2,2,2,2,0,0,0,0,0,1
367,381,284,337,410,172,53,157,224,218,0.46866485013624,0.139107611548556,0.552816901408451,0.664688427299703,0.531707317073171,1.01876714908761,0.940080382773213,0.95120741089808,1.08353115768477,1.03253792895104,1.01876714908761,0.940080382773213,0.95120741089808,1.08353115768477,1.03253792895104,1.01876714908761,0.940080382773213,0.95120741089808,1.08353115768477,1.03253792895104,1.01876714908761,0.940080382773213,0.95120741089808,1.08353115768477,1.03253792895104,1,1,1,1,1,2.04812693325979,1.71976186173554,1.84307714635331,2.20217428760018,2.19238983783494,2,2,2,2,2,0,0,0,0,0,1
243,237,181,219,310,0,0,0,12,0,0,0,0,0.0547945205479452,0,0,0,0,0.181539318718508,0,0,0,0,0.181539318718508,0,0,0,0,0.181539318718508,0,0,0,0,0.181539318718508,0,1,1,1,1,1,0,0,0,0.181539318718508,0,2,2,2,2,2,0,0,0,0,0,9
273,302,227,244,391,0,24,0,0,0,0,0.0794701986754967,0,0,0,0,0.982475475678482,0,0,0,0,0.982475475678482,0,0,0,0,0.982475475678482,0,0,0,0,0.982475475678482,0,0,0,1,1,1,1,1,0,0.982475475678482,0,0,0,2,2,2,2,2,0,0,0,0,0,12
328,382,268,315,445,66,25,0,0,1,0.201219512195122,0.0654450261780105,0,0,0.00224719101123596,0.876959624925968,0.809084843081647,0,0,0,0.876959624925968,0.809084843081647,0,0,0,0.876959624925968,0.809084843081647,0,0,0,0.876959624925968,0.809084843081647,0,0,0,1,1,1,1,1,0.876959624925968,0.809084843081647,0,0,0.00926584716536773,2,2,2,2,2,0,0,0,0,0,2
234,241,195,218,271,54,16,0,0,0,0.230769230769231,0.0663900414937759,0,0,0,0.99539428981303,0.820767893927805,0,0,0,0.99539428981303,0.820767893927805,0,0,0,0.99539428981303,0.820767893927805,0,0,0,0.99539428981303,0.820767893927805,0,0,0,1,1,1,1,1,1.0057439055095,0.820767893927805,0,0,0,2,2,2,2,2,0,0,0,0,0,2
303,269,230,290,371,1,0,40,66,73,0.0033003300330033,0,0.173913043478261,0.227586206896552,0.196765498652291,0,0,0.757536643375803,0.986717300324426,1.02968645267919,0,0,0.757536643375803,0.986717300324426,1.02968645267919,0,0,0.757536643375803,0.986717300324426,1.02968645267919,0,0,0.757536643375803,0.986717300324426,1.02968645267919,1,1,1,1,1,0.01772835217928,0,0.757536643375803,0.986717300324426,1.02968645267919,2,2,2,2,2,1,1,1,1,1,3
560,497,424,480,662,242,70,199,231,274,0.432142857142857,0.140845070422535,0.469339622641509,0.48125,0.413897280966767,1.16438474077989,0.974542957017633,1.06215168928101,1.03254338707794,1.00971798401281,1.16438474077989,0.974542957017633,1.06215168928101,1.03254338707794,1.00971798401281,1.16438474077989,0.974542957017633,1.06215168928101,1.03254338707794,1.00971798401281,1.16438474077989,0.974542957017633,1.06215168928101,1.03254338707794,1.00971798401281,1,1,1,1,1,2.31367659048303,1.90047736703919,2.04919930066847,2.08649595797769,2.16011282896612,2,2,2,2,2,1,1,1,1,1,1
160,177,124,184,190,52,23,40,76,71,0.325,0.129943502824859,0.32258064516129,0.41304347826087,0.373684210526316,0.886779047272478,0.904220823187383,0.728303071106935,0.89539069907569,0.990764893117077,0.886779047272478,0.904220823187383,0.728303071106935,0.89539069907569,0.990764893117077,0.886779047272478,0.904220823187383,0.728303071106935,0.89539069907569,0.990764893117077,0.886779047272478,0.904220823187383,0.728303071106935,0.89539069907569,0.990764893117077,1,1,1,1,1,1.76206356090768,1.76334064794034,1.40510829013254,1.79078139815138,1.98152978623415,2,2,2,2,2,1,1,1,1,1,1
731,632,585,723,904,289,89,299,330,375,0.395348837209302,0.140822784810127,0.511111111111111,0.45643153526971,0.414823008849558,1.06524531349458,0.974388757182661,1.15395575488721,0.989446808762391,1.01197633200043,1.06524531349458,0.974388757182661,1.15395575488721,0.989446808762391,1.01197633200043,1.06524531349458,0.974388757182661,1.15395575488721,0.989446808762391,1.01197633200043,1.06524531349458,0.974388757182661,1.15395575488721,0.989446808762391,1.01197633200043,1,1,1,1,1,2.11668279275403,1.90017665859504,2.22631602414333,1.97889361752478,2.16494416458416,2,2,2,2,2,1,1,1,1,1,1
139,105,107,118,203,61,13,54,60,88,0.438848920863309,0.123809523809524,0.504672897196262,0.508474576271186,0.433497536945813,1.15215017086743,0.856663351898235,1.10633563861396,1.06645044951584,1.04512915806088,1.15215017086743,0.856663351898235,1.10633563861396,1.06645044951584,1.04512915806088,1.15215017086743,0.856663351898235,1.10633563861396,1.06645044951584,1.04512915806088,1.15215017086743,0.856663351898235,1.10633563861396,1.06645044951584,1.04512915806088,1,1,1,1,1,2.46417504726431,1.67647311163716,2.27638249076605,2.28992779156849,2.30036178498456,2,2,2,2,2,1,1,1,1,1,1
673,666,575,710,869,0,0,148,192,164,0,0,0.257391304347826,0.270422535211268,0.188722669735328,0,0,1.09388967552155,1.06154931771368,1.00261369587487,0,0,1.09388967552155,1.06154931771368,1.00261369587487,0,0,1.09388967552155,1.06154931771368,1.00261369587487,0,0,1.09388967552155,1.06154931771368,1.00261369587487,1,1,1,1,1,0,0,1.16301436068432,1.21785455506516,1.00261369587487,2,2,2,2,2,1,1,1,1,1,3
742,710,561,661,871,268,93,260,298,359,0.361185983827493,0.130985915492958,0.463458110516934,0.450832072617247,0.412169919632606,1.0140454339257,0.906318269911838,1.01598525999341,1.01516667754305,0.993709916136141,1.0140454339257,0.906318269911838,1.01598525999341,1.01516667754305,0.993709916136141,1.0140454339257,0.906318269911838,1.01598525999341,1.01516667754305,0.993709916136141,1.0140454339257,0.906318269911838,1.01598525999341,1.01516667754305,0.993709916136141,1,1,1,1,1,2.0280908678514,1.7736467968729,2.09047867211698,2.03033335508609,2.18718643414466,2,2,2,2,2,1,1,1,1,1,1
813,717,707,809,1026,2,1,150,191,212,0.002460024600246,0.00139470013947001,0.212164073550212,0.236093943139679,0.206627680311891,0,0,0.956989338802325,0.986693796322079,0.992815477616098,0,0,0.956989338802325,0.986693796322079,0.992815477616098,0,0,0.956989338802325,0.986693796322079,0.992815477616098,0,0,0.956989338802325,0.986693796322079,0.992815477616098,1,1,1,1,1,0.0138132531433766,0.0188852780519152,0.956989338802325,1.0632548942392,1.09754290220172,2,2,2,2,2,1,1,1,1,1,3
192,143,155,152,206,26,0,0,0,0,0.135416666666667,0,0,0,0,0.743063653631214,0,0,0,0,0.743063653631214,0,0,0,0,0.743063653631214,0,0,0,0,0.743063653631214,0,0,0,0,1,1,1,1,1,0.743063653631214,0,0,0,0,2,2,2,2,2,1,1,1,1,1,14
787,682,630,745,1030,291,107,260,344,430,0.369758576874206,0.156891495601173,0.412698412698413,0.461744966442953,0.41747572815534,0.987183509773119,1.11744411074522,0.916446062670894,1.00103840294653,1.02977263149028,0.987183509773119,1.11744411074522,0.916446062670894,1.00103840294653,1.02977263149028,0.987183509773119,1.11744411074522,0.916446062670894,1.00103840294653,1.02977263149028,0.987183509773119,1.11744411074522,0.916446062670894,1.00103840294653,1.02977263149028,1,1,1,1,1,2.03153515637518,2.10023695901071,1.77416083175091,2.00207680589305,2.11204145052025,2,2,2,2,2,1,1,1,1,1,1
237,232,197,221,273,88,35,82,102,113,0.371308016877637,0.150862068965517,0.416243654822335,0.461538461538462,0.413919413919414,0.990060594255037,1.07450011776863,0.92285152324169,1.00059071135308,1.0210003967898,0.990060594255037,1.07450011776863,0.92285152324169,1.00059071135308,1.0210003967898,0.990060594255037,1.07450011776863,0.92285152324169,1.00059071135308,1.0210003967898,0.990060594255037,1.07450011776863,0.92285152324169,1.00059071135308,1.0210003967898,1,1,1,1,1,2.03745593829163,2.01952369527818,1.78656125302711,2.00118142270616,2.09404978640473,2,2,2,2,2,1,1,1,1,1,1
139,104,97,114,156,33,6,24,30,28,0.237410071942446,0.0576923076923077,0.247422680412371,0.263157894736842,0.17948717948718,1.20455148641661,0.772301369183305,1.06196399350165,1.10819810840761,0.908039287910016,1.20455148641661,0.772301369183305,1.06196399350165,1.10819810840761,0.908039287910016,1.20455148641661,0.772301369183305,1.06196399350165,1.10819810840761,0.908039287910016,1.20455148641661,0.772301369183305,1.06196399350165,1.10819810840761,0.908039287910016,1,1,1,1,1,1.30272587421344,0.772301369183305,1.06196399350165,1.14102449540264,0.908039287910016,2,2,2,2,2,1,1,1,1,1,1
124,121,72,125,142,17,6,0,0,0,0.137096774193548,0.0495867768595041,0,0,0,0.761059685552988,0.660886537384708,0,0,0,0.761059685552988,0.660886537384708,0,0,0,0.761059685552988,0.660886537384708,0,0,0,0.761059685552988,0.660886537384708,0,0,0,1,1,1,1,1,0.761059685552988,0.660886537384708,0,0,0,2,2,2,2,2,1,1,1,1,1,2
285,308,264,291,386,60,21,105,131,160,0.210526315789474,0.0681818181818182,0.397727272727273,0.450171821305842,0.414507772020725,1.0493282766072,0.908718988903973,0.888895762380014,1.0114933306329,1.01974985444742,1.0493282766072,0.908718988903973,0.888895762380014,1.0114933306329,1.01974985444742,1.0493282766072,0.908718988903973,0.888895762380014,1.0114933306329,1.01974985444742,1.0493282766072,0.908718988903973,0.888895762380014,1.0114933306329,1.01974985444742,1,1,1,1,1,1.16868608060149,0.908718988903973,1.77779152476003,2.02298666126581,2.16511774579407,2,2,2,2,2,1,1,1,1,1,1
167,172,153,171,218,26,13,82,70,85,0.155688622754491,0.0755813953488372,0.535947712418301,0.409356725146199,0.389908256880734,0.864267850025655,1.01323052953815,1.18152614161898,0.91978568568333,1.01567485996432,0.864267850025655,1.01323052953815,1.18152614161898,0.91978568568333,1.01567485996432,0.864267850025655,1.01323052953815,1.18152614161898,0.91978568568333,1.01567485996432,0.864267850025655,1.01323052953815,1.18152614161898,0.91978568568333,1.01567485996432,1,1,1,1,1,0.864267850025655,1.01323052953815,2.3956197278559,1.83957137136666,2.03134971992864,2,2,2,2,2,1,1,1,1,1,1
296,344,288,295,474,0,0,59,67,88,0,0,0.204861111111111,0.227118644067797,0.185654008438819,0,0,0.915703729816872,1.02062804851079,0.967222959223408,0,0,0.915703729816872,1.02062804851079,0.967222959223408,0,0,0.915703729816872,1.02062804851079,0.967222959223408,0,0,0.915703729816872,1.02062804851079,0.967222959223408,1,1,1,1,1,0,0,0.915703729816872,1.02062804851079,0.967222959223408,2,2,2,2,2,1,1,1,1,1,3
1123,1058,933,1039,1328,428,162,209,243,295,0.381121994657168,0.153119092627599,0.22400857449089,0.233878729547642,0.222138554216867,1.0076765810781,1.01640010317297,1.01048198802118,0.946796654066392,0.954750264906432,1.0076765810781,1.01640010317297,1.01048198802118,0.946796654066392,0.954750264906432,1.0076765810781,1.01640010317297,1.01048198802118,0.946796654066392,0.954750264906432,1.0076765810781,1.01640010317297,1.01048198802118,0.946796654066392,0.954750264906432,1,1,1,1,1,2.18640458353934,2.10688403670742,1.01048198802118,1.07033038299752,1.19872604400581,2,2,2,2,2,1,1,1,1,1,1
376,444,409,473,604,0,0,0,0,55,0,0,0,0,0.0910596026490066,0,0,0,0,0.454244712110669,0,0,0,0,0.454244712110669,0,0,0,0,0.454244712110669,0,0,0,0,0.454244712110669,1,1,1,1,1,0,0,0,0,0.454244712110669,1,1,2,2,2,1,1,1,1,1,4
204,198,174,220,294,32,16,74,100,89,0.156862745098039,0.0808080808080808,0.425287356321839,0.454545454545455,0.302721088435374,0.70749554580976,0.998696257400738,0.951188504360026,1.01687298371399,0.806884058102459,0.70749554580976,0.998696257400738,0.951188504360026,1.01687298371399,0.806884058102459,0.70749554580976,0.998696257400738,0.951188504360026,1.01687298371399,0.806884058102459,0.70749554580976,0.998696257400738,0.951188504360026,1.01687298371399,0.806884058102459,1,1,1,1,1,0.70749554580976,0.998696257400738,1.90237700872005,2.03374596742798,1.51010381844286,1,1,2,2,2,1,1,1,1,1,1
559,665,601,688,889,125,43,126,134,188,0.223613595706619,0.0646616541353384,0.209650582362729,0.194767441860465,0.211473565804274,1.00856084627398,0.799144730781004,0.937799917686253,0.872704965353376,1.05492168012252,1.00856084627398,0.799144730781004,0.937799917686253,0.872704965353376,1.05492168012252,1.00856084627398,0.799144730781004,0.937799917686253,0.872704965353376,1.05492168012252,1.00856084627398,0.799144730781004,0.937799917686253,0.872704965353376,1.05492168012252,1,1,1,1,1,1.00856084627398,0.799144730781004,0.937799917686253,0.872704965353376,1.05492168012252,1,1,2,2,2,1,1,1,1,1,1
113,101,116,105,177,0,0,18,17,32,0,0,0.155172413793103,0.161904761904762,0.180790960451977,0,0,0.750573002113449,0.808098008339143,1.0268678266452,0,0,0.750573002113449,0.808098008339143,1.0268678266452,0,0,0.750573002113449,0.808098008339143,1.0268678266452,0,0,0.750573002113449,0.808098008339143,1.0268678266452,1,1,1,1,1,0,0,0.750573002113449,0.808098008339143,1.0268678266452,2,2,2,2,2,2,1,2,2,2,3
316,240,318,367,463,93,28,122,132,159,0.294303797468354,0.116666666666667,0.383647798742138,0.359673024523161,0.34341252699784,0.944780311323781,0.879137225474771,1.04180625366508,0.95816767828998,1.03089009467226,0.944780311323781,0.879137225474771,1.04180625366508,0.95816767828998,1.03089009467226,0.944780311323781,0.879137225474771,1.04180625366508,0.95816767828998,1.03089009467226,0.944780311323781,0.879137225474771,1.04180625366508,0.95816767828998,1.03089009467226,1,1,1,1,1,1.88956062264756,1.66992703851858,1.96527945807648,1.89495611115378,2.03543336082531,2,2,2,2,2,2,2,2,2,2,1
479,447,358,482,564,0,61,0,0,1,0,0.136465324384787,0,0,0.00177304964539007,0,1.02720682337257,0,0,0,0,1.02720682337257,0,0,0,0,1.02720682337257,0,0,0,0,1.02720682337257,0,0,0,1,1,1,1,1,0,2.05441364674514,0,0,0.0108970130835959,2,2,2,2,2,2,2,2,2,2,12
529,524,458,502,672,161,61,155,168,210,0.304347826086957,0.116412213740458,0.338427947598253,0.334661354581673,0.3125,0.973301552440793,0.876262309251029,0.929097911014499,0.886988967167326,0.960299277991889,0.973301552440793,0.876262309251029,0.929097911014499,0.886988967167326,0.960299277991889,0.973301552440793,0.876262309251029,0.929097911014499,0.886988967167326,0.960299277991889,0.973301552440793,0.876262309251029,0.929097911014499,0.886988967167326,0.960299277991889,1,1,1,1,1,1.94660310488159,1.75252461850206,1.76713996259183,1.77397793433465,1.92059855598378,2,2,2,2,2,2,2,2,2,2,1
582,435,483,553,702,206,82,190,220,245,0.353951890034364,0.188505747126437,0.393374741200828,0.397830018083183,0.349002849002849,1.11523497933736,1.23627934483303,1.06439218205004,1.05019157730665,1.0305501898803,1.11523497933736,1.23627934483303,1.06439218205004,1.05019157730665,1.0305501898803,1.11523497933736,1.23627934483303,1.06439218205004,1.05019157730665,1.0305501898803,1.11523497933736,1.23627934483303,1.06439218205004,1.05019157730665,1.0305501898803,1,1,1,1,1,2.26386978667868,2.83785482599572,2.05405088552383,2.11264366662266,2.14494197705311,2,2,2,2,2,2,2,2,2,2,1
552,549,509,574,813,152,70,192,202,288,0.27536231884058,0.127504553734062,0.37721021611002,0.35191637630662,0.354243542435424,0.880606166494051,0.959756980003217,1.0206542590693,0.9327218063157,1.0460251283442,0.880606166494051,0.959756980003217,1.0206542590693,0.9327218063157,1.0460251283442,0.880606166494051,0.959756980003217,1.0206542590693,0.9327218063157,1.0460251283442,0.880606166494051,0.959756980003217,1.0206542590693,0.9327218063157,1.0460251283442,1,1,1,1,1,1.7612123329881,1.91951396000643,1.96964598200742,1.8654436126314,2.17715083541777,2,2,2,2,2,2,2,2,2,2,1
